,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
3,0.4708779454231262,0.4643874764442444,0.4863387942314148,ekstedt_events,shift_hold_p_future_before,2.5,CND_multimodal_late_fusion_,0.5260648234634784,CND_multimodal_late_fusion_2
4,0.47974807024002075,0.4721029996871948,0.4979591965675354,ekstedt_events,shift_hold_p_future_before,2.5,CND_multimodal_late_fusion_,0.5150849990659443,CND_multimodal_late_fusion_2
0,0.44384342432022095,0.12435232847929001,0.7120953798294067,ekstedt_events,s_pred_p_future,2.5,CND_multimodal_late_fusion_,0.5266323934704261,CND_multimodal_late_fusion_2
1,0.38859713077545166,0.011173184029757977,0.7054908275604248,ekstedt_events,s_pred_p_future,2.5,CND_multimodal_late_fusion_,0.5028089887640449,CND_multimodal_late_fusion_2
2,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_future,2.5,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_2
3,0.4478188455104828,0.14070351421833038,0.7056798338890076,ekstedt_events,s_pred_p_future,2.5,CND_multimodal_late_fusion_,0.5228164087343651,CND_multimodal_late_fusion_2
4,0.41917428374290466,0.07486630976200104,0.7082630395889282,ekstedt_events,s_pred_p_future,2.5,CND_multimodal_late_fusion_,0.5149459402162392,CND_multimodal_late_fusion_2
0,0.315443217754364,0.2570016384124756,0.45465537905693054,ekstedt_events,shift_hold_p_now_after,2.5,CND_multimodal_late_fusion_,0.515930319447039,CND_multimodal_late_fusion_2
1,0.3531327247619629,0.3084260821342468,0.45962733030319214,ekstedt_events,shift_hold_p_now_after,2.5,CND_multimodal_late_fusion_,0.5165421259107043,CND_multimodal_late_fusion_2
2,0.28368061780929565,0.20962199568748474,0.4600938856601715,ekstedt_events,shift_hold_p_now_after,2.5,CND_multimodal_late_fusion_,0.5129600224173361,CND_multimodal_late_fusion_2
3,0.28057414293289185,0.20415225625038147,0.46261683106422424,ekstedt_events,shift_hold_p_now_after,2.5,CND_multimodal_late_fusion_,0.516397347281898,CND_multimodal_late_fusion_2
4,0.5362023115158081,0.5724906921386719,0.449760764837265,ekstedt_events,shift_hold_p_now_after,2.5,CND_multimodal_late_fusion_,0.5207360358677378,CND_multimodal_late_fusion_2
0,0.1744409203529358,0.05384615436196327,0.4617067873477936,ekstedt_events,shift_hold_p_now_before,2.5,CND_multimodal_late_fusion_,0.5016019054735662,CND_multimodal_late_fusion_2
1,0.1632203310728073,0.03875968977808952,0.4596949815750122,ekstedt_events,shift_hold_p_now_before,2.5,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_2
2,0.16376893222332,0.03883495181798935,0.4613710641860962,ekstedt_events,shift_hold_p_now_before,2.5,CND_multimodal_late_fusion_,0.502970297029703,CND_multimodal_late_fusion_2
3,0.22165793180465698,0.12110091745853424,0.4611923396587372,ekstedt_events,shift_hold_p_now_before,2.5,CND_multimodal_late_fusion_,0.503960396039604,CND_multimodal_late_fusion_2
4,0.17501108348369598,0.053949903696775436,0.46338796615600586,ekstedt_events,shift_hold_p_now_before,2.5,CND_multimodal_late_fusion_,0.504950495049505,CND_multimodal_late_fusion_2
0,0.38859713077545166,0.011173184029757977,0.7054908275604248,ekstedt_events,s_pred_p_now,2.5,CND_multimodal_late_fusion_,0.5028089887640449,CND_multimodal_late_fusion_2
1,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_now,2.5,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_2
2,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_now,2.5,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_2
3,0.38859713077545166,0.011173184029757977,0.7054908275604248,ekstedt_events,s_pred_p_now,2.5,CND_multimodal_late_fusion_,0.5028089887640449,CND_multimodal_late_fusion_2
4,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_now,2.5,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_2
0,0.4776054620742798,0.4194260537624359,0.5557432174682617,ekstedt_events,backchannel,2.5,CND_multimodal_late_fusion_,0.5154948082379451,CND_multimodal_late_fusion_2
1,0.5043660402297974,0.49951598048210144,0.5108798742294312,ekstedt_events,backchannel,2.5,CND_multimodal_late_fusion_,0.5201026374300965,CND_multimodal_late_fusion_2
2,0.5446032285690308,0.6298342347145081,0.4301336705684662,ekstedt_events,backchannel,2.5,CND_multimodal_late_fusion_,0.520235519587953,CND_multimodal_late_fusion_2
3,0.5180540084838867,0.5374771356582642,0.4919678568840027,ekstedt_events,backchannel,2.5,CND_multimodal_late_fusion_,0.5302597003975235,CND_multimodal_late_fusion_2
4,0.5450056791305542,0.5777385234832764,0.5010438561439514,ekstedt_events,backchannel,2.5,CND_multimodal_late_fusion_,0.525384235309971,CND_multimodal_late_fusion_2
0,0.49171650409698486,0.3358778655529022,0.5682381987571716,ekstedt_events,short_long,2.5,CND_multimodal_late_fusion_,0.5114462395315027,CND_multimodal_late_fusion_2
1,0.5131416320800781,0.28446388244628906,0.6254295706748962,ekstedt_events,short_long,2.5,CND_multimodal_late_fusion_,0.5031072752216557,CND_multimodal_late_fusion_2
2,0.4401230812072754,0.4161490797996521,0.4518950581550598,ekstedt_events,short_long,2.5,CND_multimodal_late_fusion_,0.5063885988082806,CND_multimodal_late_fusion_2
3,0.5087724924087524,0.3313373327255249,0.5958986878395081,ekstedt_events,short_long,2.5,CND_multimodal_late_fusion_,0.49512152671130494,CND_multimodal_late_fusion_2
4,0.5655193328857422,0.13818182051181793,0.7753554582595825,ekstedt_events,short_long,2.5,CND_multimodal_late_fusion_,0.5172000737146016,CND_multimodal_late_fusion_2
0,0.34328770637512207,0.2638297975063324,0.49266862869262695,roddy_events,overlaps_before_p_now,2.5,CND_multimodal_late_fusion_,0.4926595744680851,CND_multimodal_late_fusion_2
1,0.2312091439962387,0.0882352963089943,0.5,roddy_events,overlaps_before_p_now,2.5,CND_multimodal_late_fusion_,0.49,CND_multimodal_late_fusion_2
2,0.2744341492652893,0.15740740299224854,0.49444442987442017,roddy_events,overlaps_before_p_now,2.5,CND_multimodal_late_fusion_,0.4853191489361702,CND_multimodal_late_fusion_2
3,0.35155168175697327,0.27731093764305115,0.4911242723464966,roddy_events,overlaps_before_p_now,2.5,CND_multimodal_late_fusion_,0.4959574468085106,CND_multimodal_late_fusion_2
4,0.3602093756198883,0.2995951473712921,0.47416412830352783,roddy_events,overlaps_before_p_now,2.5,CND_multimodal_late_fusion_,0.4876595744680851,CND_multimodal_late_fusion_2
0,0.38171207904815674,0.31092438101768494,0.5147929191589355,roddy_events,overlaps_before_p_future,2.5,CND_multimodal_late_fusion_,0.5231914893617021,CND_multimodal_late_fusion_2
1,0.26890724897384644,0.13592232763767242,0.5189189314842224,roddy_events,overlaps_before_p_future,2.5,CND_multimodal_late_fusion_,0.49,CND_multimodal_late_fusion_2
2,0.4166156053543091,0.36653387546539307,0.510769248008728,roddy_events,overlaps_before_p_future,2.5,CND_multimodal_late_fusion_,0.5012765957446809,CND_multimodal_late_fusion_2
3,0.5793160796165466,0.6172839403152466,0.5079365372657776,roddy_events,overlaps_before_p_future,2.5,CND_multimodal_late_fusion_,0.4876595744680851,CND_multimodal_late_fusion_2
4,0.48819324374198914,0.4931506812572479,0.47887325286865234,roddy_events,overlaps_before_p_future,2.5,CND_multimodal_late_fusion_,0.48861702127659573,CND_multimodal_late_fusion_2
0,0.43210479617118835,0.4145454466342926,0.4651162922382355,roddy_events,overlaps_after_p_now,2.5,CND_multimodal_late_fusion_,0.4879787234042553,CND_multimodal_late_fusion_2
1,0.600220799446106,0.6949602365493774,0.42211055755615234,roddy_events,overlaps_after_p_now,2.5,CND_multimodal_late_fusion_,0.46351063829787237,CND_multimodal_late_fusion_2
2,0.4978286027908325,0.5100671052932739,0.4748201370239258,roddy_events,overlaps_after_p_now,2.5,CND_multimodal_late_fusion_,0.5321276595744681,CND_multimodal_late_fusion_2
3,0.5694904923439026,0.6231454014778137,0.4686192572116852,roddy_events,overlaps_after_p_now,2.5,CND_multimodal_late_fusion_,0.49946808510638296,CND_multimodal_late_fusion_2
4,0.5593537092208862,0.6060606241226196,0.47154471278190613,roddy_events,overlaps_after_p_now,2.5,CND_multimodal_late_fusion_,0.4858510638297872,CND_multimodal_late_fusion_2
0,0.4924744665622711,0.4661654233932495,0.5419355034828186,roddy_events,overlaps_after_p_future,2.5,CND_multimodal_late_fusion_,0.5195744680851063,CND_multimodal_late_fusion_2
1,0.5986557006835938,0.6265822649002075,0.5461538434028625,roddy_events,overlaps_after_p_future,2.5,CND_multimodal_late_fusion_,0.5006382978723404,CND_multimodal_late_fusion_2
2,0.4040241241455078,0.33191490173339844,0.5395894646644592,roddy_events,overlaps_after_p_future,2.5,CND_multimodal_late_fusion_,0.5036170212765957,CND_multimodal_late_fusion_2
3,0.5366743206977844,0.5333333611488342,0.5429553389549255,roddy_events,overlaps_after_p_future,2.5,CND_multimodal_late_fusion_,0.5421276595744681,CND_multimodal_late_fusion_2
4,0.575824499130249,0.6130030751228333,0.5059288740158081,roddy_events,overlaps_after_p_future,2.5,CND_multimodal_late_fusion_,0.5252127659574468,CND_multimodal_late_fusion_2
0,0.43046921491622925,0.35555556416511536,0.56456458568573,roddy_events,overlap_spred_before_p_future,2.5,CND_multimodal_late_fusion_,0.49837988826815643,CND_multimodal_late_fusion_2
1,0.3568107783794403,0.24880382418632507,0.5501432418823242,roddy_events,overlap_spred_before_p_future,2.5,CND_multimodal_late_fusion_,0.4927932960893855,CND_multimodal_late_fusion_2
2,0.26854240894317627,0.1230769231915474,0.5289255976676941,roddy_events,overlap_spred_before_p_future,2.5,CND_multimodal_late_fusion_,0.4927932960893855,CND_multimodal_late_fusion_2
3,0.28836753964424133,0.1515151560306549,0.5333333611488342,roddy_events,overlap_spred_before_p_future,2.5,CND_multimodal_late_fusion_,0.5218994413407821,CND_multimodal_late_fusion_2
4,0.24992883205413818,0.09424083679914474,0.528610348701477,roddy_events,overlap_spred_before_p_future,2.5,CND_multimodal_late_fusion_,0.5101396648044693,CND_multimodal_late_fusion_2
0,0.5221983790397644,0.553415060043335,0.4128933250904083,gap_0,gap_0_p_future,2.5,CND_multimodal_late_fusion_,0.5234403430418242,CND_multimodal_late_fusion_2
1,0.3551958203315735,0.3445899486541748,0.3923322558403015,gap_0,gap_0_p_future,2.5,CND_multimodal_late_fusion_,0.505541346973572,CND_multimodal_late_fusion_2
2,0.2666206359863281,0.2318623811006546,0.38832637667655945,gap_0,gap_0_p_future,2.5,CND_multimodal_late_fusion_,0.526639182603606,CND_multimodal_late_fusion_2
3,0.5221903920173645,0.5514403581619263,0.41977185010910034,gap_0,gap_0_p_future,2.5,CND_multimodal_late_fusion_,0.5304716825081752,CND_multimodal_late_fusion_2
4,0.5089908242225647,0.5327721238136292,0.4257206320762634,gap_0,gap_0_p_future,2.5,CND_multimodal_late_fusion_,0.5138514588184397,CND_multimodal_late_fusion_2
0,0.1726437211036682,0.11848340928554535,0.36228570342063904,gap_0,gap_0_p_now,2.5,CND_multimodal_late_fusion_,0.5044750671196447,CND_multimodal_late_fusion_2
1,0.11804486811161041,0.046589016914367676,0.36824697256088257,gap_0,gap_0_p_now,2.5,CND_multimodal_late_fusion_,0.5046888320545609,CND_multimodal_late_fusion_2
2,0.1501469612121582,0.08638957142829895,0.3733929693698883,gap_0,gap_0_p_now,2.5,CND_multimodal_late_fusion_,0.5025575447570333,CND_multimodal_late_fusion_2
3,0.19164647161960602,0.13993710279464722,0.37270641326904297,gap_0,gap_0_p_now,2.5,CND_multimodal_late_fusion_,0.5025575447570333,CND_multimodal_late_fusion_2
4,0.2546096444129944,0.2212323695421219,0.37147992849349976,gap_0,gap_0_p_now,2.5,CND_multimodal_late_fusion_,0.5042625745950554,CND_multimodal_late_fusion_2
0,0.4395727813243866,0.1229773461818695,0.7089151740074158,gap_0,s_pred_p_now,2.5,CND_multimodal_late_fusion_,0.5258706467661691,CND_multimodal_late_fusion_2
1,0.3898456394672394,0.02083333395421505,0.7037814855575562,gap_0,s_pred_p_now,2.5,CND_multimodal_late_fusion_,0.5092956271275203,CND_multimodal_late_fusion_2
2,0.3862766921520233,0.013937282375991344,0.7030430436134338,gap_0,s_pred_p_now,2.5,CND_multimodal_late_fusion_,0.5035087719298246,CND_multimodal_late_fusion_2
3,0.3953360915184021,0.034246575087308884,0.702531635761261,gap_0,s_pred_p_now,2.5,CND_multimodal_late_fusion_,0.5057868551976957,CND_multimodal_late_fusion_2
4,0.3826863765716553,0.00699300691485405,0.7023060917854309,gap_0,s_pred_p_now,2.5,CND_multimodal_late_fusion_,0.5017543859649123,CND_multimodal_late_fusion_2
0,0.5774030685424805,0.39257293939590454,0.7346465587615967,gap_0,s_pred_p_future,2.5,CND_multimodal_late_fusion_,0.6029588897617177,CND_multimodal_late_fusion_2
1,0.39612892270088196,0.034364260733127594,0.7038988471031189,gap_0,s_pred_p_future,2.5,CND_multimodal_late_fusion_,0.5107881644409531,CND_multimodal_late_fusion_2
2,0.44143640995025635,0.12377849966287613,0.7116827368736267,gap_0,s_pred_p_future,2.5,CND_multimodal_late_fusion_,0.5288557213930348,CND_multimodal_late_fusion_2
3,0.48997387290000916,0.22686567902565002,0.7138121724128723,gap_0,s_pred_p_future,2.5,CND_multimodal_late_fusion_,0.5487562189054727,CND_multimodal_late_fusion_2
4,0.4083196818828583,0.06060606241226196,0.7041357159614563,gap_0,s_pred_p_future,2.5,CND_multimodal_late_fusion_,0.5113118617439121,CND_multimodal_late_fusion_2
0,0.506321370601654,0.5347548127174377,0.3982349634170532,gap_0,superset_p_future,2.5,CND_multimodal_late_fusion_,0.5256349636181491,CND_multimodal_late_fusion_2
1,0.4345077574253082,0.44748857617378235,0.3851625919342041,gap_0,superset_p_future,2.5,CND_multimodal_late_fusion_,0.5060753341433779,CND_multimodal_late_fusion_2
2,0.2670867145061493,0.24046610295772552,0.36828193068504333,gap_0,superset_p_future,2.5,CND_multimodal_late_fusion_,0.5264859313220657,CND_multimodal_late_fusion_2
3,0.49002858996391296,0.5143353343009949,0.3976293206214905,gap_0,superset_p_future,2.5,CND_multimodal_late_fusion_,0.5314044264351399,CND_multimodal_late_fusion_2
4,0.5851917266845703,0.630630612373352,0.4124610722064972,gap_0,superset_p_future,2.5,CND_multimodal_late_fusion_,0.516037198443143,CND_multimodal_late_fusion_2
0,0.5797944068908691,0.595800518989563,0.5416666865348816,ekstedt_events,shift_hold_p_future_after,5.0,CND_multimodal_late_fusion_,0.5260648234634784,CND_multimodal_late_fusion_5
1,0.46286946535110474,0.45151954889297485,0.48990577459335327,ekstedt_events,shift_hold_p_future_after,5.0,CND_multimodal_late_fusion_,0.5075424995329721,CND_multimodal_late_fusion_5
2,0.37190428376197815,0.3280254900455475,0.4764268100261688,ekstedt_events,shift_hold_p_future_after,5.0,CND_multimodal_late_fusion_,0.51692041845694,CND_multimodal_late_fusion_5
3,0.3172498047351837,0.2525252401828766,0.4714285731315613,ekstedt_events,shift_hold_p_future_after,5.0,CND_multimodal_late_fusion_,0.5226274985989164,CND_multimodal_late_fusion_5
4,0.4358355402946472,0.40971168875694275,0.4980645179748535,ekstedt_events,shift_hold_p_future_after,5.0,CND_multimodal_late_fusion_,0.5255977956286194,CND_multimodal_late_fusion_5
0,0.44420325756073,0.42105263471603394,0.49934980273246765,ekstedt_events,shift_hold_p_future_before,5.0,CND_multimodal_late_fusion_,0.5295581916682234,CND_multimodal_late_fusion_5
1,0.24046459794044495,0.1428571492433548,0.47297295928001404,ekstedt_events,shift_hold_p_future_before,5.0,CND_multimodal_late_fusion_,0.5200354941154492,CND_multimodal_late_fusion_5
2,0.26827651262283325,0.1818181872367859,0.47422680258750916,ekstedt_events,shift_hold_p_future_before,5.0,CND_multimodal_late_fusion_,0.5075424995329721,CND_multimodal_late_fusion_5
3,0.44462406635284424,0.4249628484249115,0.49145859479904175,ekstedt_events,shift_hold_p_future_before,5.0,CND_multimodal_late_fusion_,0.5289463852045582,CND_multimodal_late_fusion_5
4,0.49166882038116455,0.4850214123725891,0.5075033903121948,ekstedt_events,shift_hold_p_future_before,5.0,CND_multimodal_late_fusion_,0.5085325985428731,CND_multimodal_late_fusion_5
0,0.4416523575782776,0.11578947305679321,0.7152542471885681,ekstedt_events,s_pred_p_future,5.0,CND_multimodal_late_fusion_,0.5285403858384566,CND_multimodal_late_fusion_5
1,0.3816886246204376,0.0,0.70216304063797,ekstedt_events,s_pred_p_future,5.0,CND_multimodal_late_fusion_,0.49764150943396224,CND_multimodal_late_fusion_5
2,0.3816886246204376,0.0,0.70216304063797,ekstedt_events,s_pred_p_future,5.0,CND_multimodal_late_fusion_,0.49764150943396224,CND_multimodal_late_fusion_5
3,0.46073535084724426,0.16080401837825775,0.7125645279884338,ekstedt_events,s_pred_p_future,5.0,CND_multimodal_late_fusion_,0.5331513673945304,CND_multimodal_late_fusion_5
4,0.42190393805503845,0.07567567378282547,0.7126050591468811,ekstedt_events,s_pred_p_future,5.0,CND_multimodal_late_fusion_,0.5196629213483146,CND_multimodal_late_fusion_5
0,0.3166760802268982,0.25042301416397095,0.47449585795402527,ekstedt_events,shift_hold_p_now_after,5.0,CND_multimodal_late_fusion_,0.521403885671586,CND_multimodal_late_fusion_5
1,0.3127606511116028,0.24662162363529205,0.470308780670166,ekstedt_events,shift_hold_p_now_after,5.0,CND_multimodal_late_fusion_,0.5105127965626751,CND_multimodal_late_fusion_5
2,0.2804896831512451,0.20000000298023224,0.4722222089767456,ekstedt_events,shift_hold_p_now_after,5.0,CND_multimodal_late_fusion_,0.5111246030263403,CND_multimodal_late_fusion_5
3,0.26753130555152893,0.18149466812610626,0.4724770784378052,ekstedt_events,shift_hold_p_now_after,5.0,CND_multimodal_late_fusion_,0.5182888100130768,CND_multimodal_late_fusion_5
4,0.5437209606170654,0.565891444683075,0.4909090995788574,ekstedt_events,shift_hold_p_now_after,5.0,CND_multimodal_late_fusion_,0.517910517466841,CND_multimodal_late_fusion_5
0,0.15754996240139008,0.031128404662013054,0.458695650100708,ekstedt_events,shift_hold_p_now_before,5.0,CND_multimodal_late_fusion_,0.5006118064636652,CND_multimodal_late_fusion_5
1,0.15183888375759125,0.0234375,0.45770063996315,ekstedt_events,shift_hold_p_now_before,5.0,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_5
2,0.15131156146526337,0.023391813039779663,0.4560260474681854,ekstedt_events,shift_hold_p_now_before,5.0,CND_multimodal_late_fusion_,0.501980198019802,CND_multimodal_late_fusion_5
3,0.2190721035003662,0.11764705926179886,0.4606741666793823,ekstedt_events,shift_hold_p_now_before,5.0,CND_multimodal_late_fusion_,0.4992434149075285,CND_multimodal_late_fusion_5
4,0.16548553109169006,0.04247104376554489,0.4585152864456177,ekstedt_events,shift_hold_p_now_before,5.0,CND_multimodal_late_fusion_,0.502970297029703,CND_multimodal_late_fusion_5
0,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_5
1,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_5
2,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_5
3,0.3816886246204376,0.0,0.70216304063797,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_,0.49764150943396224,CND_multimodal_late_fusion_5
4,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_,0.5,CND_multimodal_late_fusion_5
0,0.4950357675552368,0.4269406497478485,0.5864909291267395,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_,0.5379163329016222,CND_multimodal_late_fusion_5
1,0.5055625438690186,0.49309664964675903,0.5223048329353333,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_,0.5182198282638478,CND_multimodal_late_fusion_5
2,0.5394384860992432,0.6132686138153076,0.4402810335159302,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_,0.5340477776862783,CND_multimodal_late_fusion_5
3,0.5469917058944702,0.5581395626068115,0.5320196747779846,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_,0.5501770514384962,CND_multimodal_late_fusion_5
4,0.5341706275939941,0.5517873764038086,0.5105105042457581,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_,0.5461119803558996,CND_multimodal_late_fusion_5
0,0.5063256025314331,0.30641821026802063,0.6044864058494568,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_,0.5123625529823699,CND_multimodal_late_fusion_5
1,0.5097744464874268,0.2557077705860138,0.634529173374176,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_,0.4677396236460061,CND_multimodal_late_fusion_5
2,0.44412630796432495,0.37828946113586426,0.4764542877674103,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_,0.4857587484898745,CND_multimodal_late_fusion_5
3,0.5364054441452026,0.33262258768081665,0.6364692449569702,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_,0.505252165366423,CND_multimodal_late_fusion_5
4,0.5842124819755554,0.1843971610069275,0.7805343270301819,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_,0.5260867784671458,CND_multimodal_late_fusion_5
0,0.34171634912490845,0.26778241991996765,0.4807121753692627,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_,0.485,CND_multimodal_late_fusion_5
1,0.2179509848356247,0.07729468494653702,0.4823848307132721,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_,0.485,CND_multimodal_late_fusion_5
2,0.2822871506214142,0.1785714328289032,0.47727271914482117,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_,0.4779787234042553,CND_multimodal_late_fusion_5
3,0.325044184923172,0.25514402985572815,0.4564564526081085,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_,0.47063829787234046,CND_multimodal_late_fusion_5
4,0.3799247741699219,0.32669323682785034,0.47999998927116394,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_,0.4826595744680851,CND_multimodal_late_fusion_5
0,0.39196428656578064,0.32499998807907104,0.5178571343421936,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_,0.515531914893617,CND_multimodal_late_fusion_5
1,0.2560088336467743,0.11764705926179886,0.5161290168762207,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_,0.4926595744680851,CND_multimodal_late_fusion_5
2,0.4747910797595978,0.442748099565506,0.5350318551063538,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_,0.49861702127659574,CND_multimodal_late_fusion_5
3,0.6305584907531738,0.670694887638092,0.5551020503044128,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_,0.4929787234042553,CND_multimodal_late_fusion_5
4,0.5648651719093323,0.5808581113815308,0.5347985625267029,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_,0.5195744680851063,CND_multimodal_late_fusion_5
0,0.48422959446907043,0.4879724979400635,0.4771929681301117,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_,0.48861702127659573,CND_multimodal_late_fusion_5
1,0.6171369552612305,0.7089946866035461,0.4444444477558136,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_,0.47914893617021276,CND_multimodal_late_fusion_5
2,0.5442361831665039,0.5759493708610535,0.48461538553237915,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_,0.5570212765957447,CND_multimodal_late_fusion_5
3,0.5963703393936157,0.6510263681411743,0.4936170279979706,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_,0.5057446808510638,CND_multimodal_late_fusion_5
4,0.5889075994491577,0.651296854019165,0.471615731716156,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_,0.48617021276595745,CND_multimodal_late_fusion_5
0,0.5315570831298828,0.5248227119445801,0.5442177057266235,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_,0.5042553191489362,CND_multimodal_late_fusion_5
1,0.6880955696105957,0.7195122241973877,0.6290322542190552,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_,0.4903191489361702,CND_multimodal_late_fusion_5
2,0.42447203397750854,0.35983264446258545,0.5459940433502197,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_,0.5142553191489362,CND_multimodal_late_fusion_5
3,0.5602654218673706,0.5487364530563354,0.5819398164749146,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_,0.5704255319148936,CND_multimodal_late_fusion_5
4,0.6167150139808655,0.6523076891899109,0.5498008131980896,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_,0.544468085106383,CND_multimodal_late_fusion_5
0,0.3900088369846344,0.30136987566947937,0.5486725568771362,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_,0.5123463687150838,CND_multimodal_late_fusion_5
1,0.362727552652359,0.2571428716182709,0.5517241358757019,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_,0.4927932960893855,CND_multimodal_late_fusion_5
2,0.2770974636077881,0.13333334028720856,0.5344352722167969,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_,0.4927932960893855,CND_multimodal_late_fusion_5
3,0.3076746165752411,0.17910447716712952,0.5378151535987854,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_,0.5302793296089385,CND_multimodal_late_fusion_5
4,0.2429787665605545,0.08421052992343903,0.5271739363670349,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_,0.5073463687150838,CND_multimodal_late_fusion_5
0,0.5548996329307556,0.5853658318519592,0.4482225775718689,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_,0.5279179549821227,CND_multimodal_late_fusion_5
1,0.33465349674224854,0.3155650198459625,0.40149161219596863,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_,0.5040488096601392,CND_multimodal_late_fusion_5
2,0.255745530128479,0.2185380607843399,0.3860272467136383,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_,0.5279192273924495,CND_multimodal_late_fusion_5
3,0.5074780583381653,0.5301932096481323,0.4279411733150482,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_,0.5330330444961892,CND_multimodal_late_fusion_5
4,0.540450394153595,0.5668638944625854,0.44796380400657654,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_,0.5127877237851662,CND_multimodal_late_fusion_5
0,0.17814552783966064,0.12251392006874084,0.37293916940689087,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_,0.5014912649031059,CND_multimodal_late_fusion_5
1,0.10084963589906693,0.025231286883354187,0.365626722574234,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_,0.5008525149190111,CND_multimodal_late_fusion_5
2,0.1328791081905365,0.06573541462421417,0.3679822087287903,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_,0.5012787723785166,CND_multimodal_late_fusion_5
3,0.17758271098136902,0.1223193034529686,0.37108707427978516,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_,0.4989337201460727,CND_multimodal_late_fusion_5
4,0.2441616952419281,0.20559334754943848,0.379208505153656,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_,0.5017050298380221,CND_multimodal_late_fusion_5
0,0.4497421979904175,0.13680781424045563,0.715969979763031,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_,0.535349567949725,CND_multimodal_late_fusion_5
